event_id,match_date,home_team,away_team,player_id,player_name,position,shirt_number,is_substitute,is_home,side,minutes_played
14083201,2026-01-04T20:00:00+00:00,Real Sociedad,Atlético Madrid,1402990,Julio Díaz,M,34,True,False,away,0
14083201,2026-01-04T20:00:00+00:00,Real Sociedad,Atlético Madrid,325355,José María Giménez,D,2,True,False,away,0
14083201,2026-01-04T20:00:00+00:00,Real Sociedad,Atlético Madrid,1544428,Iker Luque,F,37,True,False,away,0
14083201,2026-01-04T20:00:00+00:00,Real Sociedad,Atlético Madrid,1832286,Jano Monserrate,M,27,True,False,away,0
14083201,2026-01-04T20:00:00+00:00,Real Sociedad,Atlético Madrid,944660,Thiago Almada,M,11,True,False,away,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,604258,David Soria,G,13,False,True,home,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,53739,Kiko Femenía,D,17,False,True,home,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,949707,Juan Iglesias,D,21,False,True,home,78
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,128637,Allan Nyom,D,12,False,True,home,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,350560,Diego Rico,D,16,False,True,home,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1520814,Alejandro Mestanza,M,45,False,True,home,57
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,353154,Javier Muñoz,M,14,False,True,home,78
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,811629,Luis Milla,M,5,False,True,home,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,385888,Mauro Arambarri,M,8,False,True,home,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1515554,Adrian Liso,M,23,False,True,home,57
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1154549,Mario Martín,F,6,False,True,home,64
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1398518,Álex Sancris,F,18,True,True,home,33
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,96369,Juanmi,F,7,True,True,home,33
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1895197,Jorge Montes,D,41,True,True,home,26
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1895964,Ismael Bekhoucha,D,31,True,True,home,12
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1491660,José Luis Pérez,F,37,True,True,home,12
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,826047,Jiří Letáček,G,1,True,True,home,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1019314,Lucas Laso,D,32,True,True,home,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,869931,Yvan Neyou,D,4,True,True,home,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1429059,Hugo Solozábal,M,34,True,True,home,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,2439155,Adrián Riquelme,M,44,True,True,home,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1392054,Coba Da Costa,F,20,True,True,home,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1481371,Mykyta Aleksandrov,F,29,True,True,home,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,791773,Álex Remiro,G,1,False,False,away,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1116388,Jon Aramburu,D,2,False,False,away,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1466116,Jon Martin,D,31,False,False,away,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,257091,Duje Ćaleta-Car,D,16,False,False,away,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,855835,Sergio Gómez,D,17,False,False,away,83
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,880218,Takefusa Kubo,M,14,False,False,away,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,980410,Beñat Turrientes,M,8,False,False,away,65
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,832427,Carlos Soler,M,18,False,False,away,83
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,280979,Gonçalo Guedes,M,11,False,False,away,58
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,845385,Brais Méndez,F,23,False,False,away,58
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,823622,Mikel Oyarzabal,F,10,False,False,away,90
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,949156,Luka Sučić,M,24,True,False,away,32
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,966862,Ander Barrenetxea,F,7,True,False,away,32
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1216309,Jon Gorrotxategi,M,4,True,False,away,25
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,966441,Aihen Muñoz,D,3,True,False,away,15
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1139409,Pablo Marín,M,28,True,False,away,15
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1094782,Unai Marrero,G,13,True,False,away,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,838159,Igor Zubeldia,D,5,True,False,away,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,785468,Aritz Elustondo,D,6,True,False,away,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,353250,Álvaro Odriozola,D,20,True,False,away,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1136702,Mikel Goti,M,22,True,False,away,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1066045,Arsen Zakharyan,M,21,True,False,away,0
14083212,2026-01-09T20:00:00+00:00,Getafe,Real Sociedad,1026015,Orri Óskarsson,F,9,True,False,away,0
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,368922,Aarón Escandell,G,13,False,True,home,90
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,597876,Lucas Ahijado,D,24,False,True,home,90
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,345333,David Costas,D,4,False,True,home,90
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,892235,David Carmo,D,16,False,True,home,90
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,1120504,Abdel Rahim,D,3,False,True,home,90
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,905639,Kwasi Sibo,M,6,False,True,home,57
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,822379,Santiago Colombatto,M,11,False,True,home,86
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,942836,Haissem Hassan,M,10,False,True,home,76
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,882475,Alberto Reina,M,5,False,True,home,90
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,1008037,Ilyas Chaira,M,7,False,True,home,85
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,1086128,Álex Forés,F,19,False,True,home,76
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,944629,Nicolas Fonseca,M,23,True,True,home,33
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,357598,Josip Brekalo,F,18,True,True,home,14
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,1018547,Thiago Borbas,F,17,True,True,home,14
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,945404,Javi López,D,25,True,True,home,12
14083218,2026-01-10T13:00:00+00:00,Real Oviedo,Real Betis,190405,Leander Dendoncker,M,20,True,True,home,11
